"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","question_order","view_history","stimulus","trial_name","slider_start"
"","","","","","html-keyboard-response","1430","1932799","0.0-2.0-78.0-3.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<div class=""grey"">
                <div class=""centered"">
                    <p style=""font-size: 24px""><b>???</b></p>
                </div>","P_4_1_P",""
"","","","","","html-keyboard-response","1431","1933136","0.0-2.0-78.0-4.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","336.20000000298023","f","","","
                      <div class=""row"">

                          <div class=""column"">
                              <div class=""orange""></div>
                              <div class=""leftChoiceText"">
                                  <p style=""font-size: 32px""><b>F</b></p>
                              </div>
                          </div>

                          <div class=""column"">
                              <div class=""pink""></div>
                              <div class=""rightChoiceText"">
                                  <p style=""font-size: 32px""><b>J</b></p>
                              </div>
                          </div>

                      </div>

                      <div class=""centeredTop"">
                          Which colour do you<br>
                          predict will win?
                      </div>","P_4_1_P",""
"","","","","","html-keyboard-response","1432","1934639","0.0-2.0-78.0-4.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_4_1_P",""
"","","","","","html-keyboard-response","1433","1935040","0.0-2.0-79.0-0.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1434","1936292","0.0-2.0-79.0-0.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>54%</b></p>
                        </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1435","1936693","0.0-2.0-79.0-0.0-0.1","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1436","1937944","0.0-2.0-79.0-0.0-1.1","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>52%</b></p>
                        </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1437","1938346","0.0-2.0-79.0-0.0-0.2","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1438","1939598","0.0-2.0-79.0-0.0-1.2","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>55%</b></p>
                        </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1439","1940001","0.0-2.0-79.0-0.0-0.3","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1440","1941253","0.0-2.0-79.0-0.0-1.3","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>52%</b></p>
                        </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1441","1941654","0.0-2.0-79.0-0.0-0.4","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1442","1942906","0.0-2.0-79.0-0.0-1.4","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>54%</b></p>
                        </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1443","1943307","0.0-2.0-79.0-0.0-0.5","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1444","1944559","0.0-2.0-79.0-0.0-1.5","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>55%</b></p>
                        </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1445","1944962","0.0-2.0-79.0-1.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1446","1946213","0.0-2.0-79.0-1.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=""orange"">
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>50%</b></p>
                        </div>","P_6_5_O",""
"","","","","","html-slider-response","1447","1948238","0.0-2.0-79.0-2.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","2024.0999999940395","16","","","<div style=""width: 500px; height: 100px;""><p>Place your bid for more information.</p></div>","infoBid","14"
"","","","","","html-keyboard-response","1448","1948641","0.0-2.0-79.0-3.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1449","1949893","0.0-2.0-79.0-3.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<div class=""grey"">
                <div class=""centered"">
                    <p style=""font-size: 24px""><b>???</b></p>
                </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1450","1950049","0.0-2.0-79.0-4.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","155.20000000298023","j","","","
                      <div class=""row"">

                          <div class=""column"">
                              <div class=""orange""></div>
                              <div class=""leftChoiceText"">
                                  <p style=""font-size: 32px""><b>F</b></p>
                              </div>
                          </div>

                          <div class=""column"">
                              <div class=""pink""></div>
                              <div class=""rightChoiceText"">
                                  <p style=""font-size: 32px""><b>J</b></p>
                              </div>
                          </div>

                      </div>

                      <div class=""centeredTop"">
                          Which colour do you<br>
                          predict will win?
                      </div>","P_6_5_O",""
"","","","","","html-keyboard-response","1451","1951560","0.0-2.0-79.0-4.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","P_6_5_O",""
"","","","","","html-keyboard-response","1452","1951961","0.0-2.0-80.0-0.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1453","1953213","0.0-2.0-80.0-0.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>55%</b></p>
                        </div>","Z_4_O",""
"","","","","","html-keyboard-response","1454","1953614","0.0-2.0-80.0-0.0-0.1","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1455","1954865","0.0-2.0-80.0-0.0-1.1","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>54%</b></p>
                        </div>","Z_4_O",""
"","","","","","html-keyboard-response","1456","1955266","0.0-2.0-80.0-0.0-0.2","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1457","1956517","0.0-2.0-80.0-0.0-1.2","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>51%</b></p>
                        </div>","Z_4_O",""
"","","","","","html-keyboard-response","1458","1956920","0.0-2.0-80.0-0.0-0.3","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1459","1958171","0.0-2.0-80.0-0.0-1.3","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>54%</b></p>
                        </div>","Z_4_O",""
"","","","","","html-keyboard-response","1460","1958573","0.0-2.0-80.0-0.0-0.4","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1461","1959825","0.0-2.0-80.0-0.0-1.4","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>51%</b></p>
                        </div>","Z_4_O",""
"","","","","","html-keyboard-response","1462","1960227","0.0-2.0-80.0-0.0-0.5","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1463","1961479","0.0-2.0-80.0-0.0-1.5","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>53%</b></p>
                        </div>","Z_4_O",""
"","","","","","html-keyboard-response","1464","1961881","0.0-2.0-80.0-1.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1465","1963132","0.0-2.0-80.0-1.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=""orange"">
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>50%</b></p>
                        </div>","Z_4_O",""
"","","","","","html-slider-response","1466","1964551","0.0-2.0-80.0-2.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","1418.5","11","","","<div style=""width: 500px; height: 100px;""><p>Place your bid for more information.</p></div>","infoBid","11"
"","","","","","html-keyboard-response","1467","1964953","0.0-2.0-80.0-3.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1468","1966214","0.0-2.0-80.0-3.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<div class=""grey"">
                <div class=""centered"">
                    <p style=""font-size: 24px""><b>???</b></p>
                </div>","Z_4_O",""
"","","","","","html-keyboard-response","1469","1966494","0.0-2.0-80.0-4.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","279","j","","","
                      <div class=""row"">

                          <div class=""column"">
                              <div class=""orange""></div>
                              <div class=""leftChoiceText"">
                                  <p style=""font-size: 32px""><b>F</b></p>
                              </div>
                          </div>

                          <div class=""column"">
                              <div class=""pink""></div>
                              <div class=""rightChoiceText"">
                                  <p style=""font-size: 32px""><b>J</b></p>
                              </div>
                          </div>

                      </div>

                      <div class=""centeredTop"">
                          Which colour do you<br>
                          predict will win?
                      </div>","Z_4_O",""
"","","","","","html-keyboard-response","1470","1967995","0.0-2.0-80.0-4.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","Z_4_O",""
"","","","","","html-keyboard-response","1471","1968397","0.0-2.0-81.0-0.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","O_6_6_P",""
"","","","","","html-keyboard-response","1472","1969649","0.0-2.0-81.0-0.0-1.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>54%</b></p>
                        </div>","O_6_6_P",""
"","","","","","html-keyboard-response","1473","1970050","0.0-2.0-81.0-0.0-0.1","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","O_6_6_P",""
"","","","","","html-keyboard-response","1474","1971302","0.0-2.0-81.0-0.0-1.1","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>53%</b></p>
                        </div>","O_6_6_P",""
"","","","","","html-keyboard-response","1475","1971703","0.0-2.0-81.0-0.0-0.2","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","O_6_6_P",""
"","","","","","html-keyboard-response","1476","1972955","0.0-2.0-81.0-0.0-1.2","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>52%</b></p>
                        </div>","O_6_6_P",""
"","","","","","html-keyboard-response","1477","1973357","0.0-2.0-81.0-0.0-0.3","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","O_6_6_P",""
"","","","","","html-keyboard-response","1478","1974609","0.0-2.0-81.0-0.0-1.3","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>55%</b></p>
                        </div>","O_6_6_P",""
"","","","","","html-keyboard-response","1479","1975011","0.0-2.0-81.0-0.0-0.4","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","O_6_6_P",""
"","","","","","html-keyboard-response","1480","1976262","0.0-2.0-81.0-0.0-1.4","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=orange>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>55%</b></p>
                        </div>","O_6_6_P",""
"","","","","","html-keyboard-response","1481","1976664","0.0-2.0-81.0-0.0-0.5","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","O_6_6_P",""
"","","","","","html-keyboard-response","1482","1977916","0.0-2.0-81.0-0.0-1.5","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","
                        <div class=pink>
                        <div class=""centered"">
                            <p style=""font-size: 24px""><b>53%</b></p>
                        </div>","O_6_6_P",""
"","","","","","html-keyboard-response","1483","1978317","0.0-2.0-81.0-1.0-0.0","14","1","2022-04-01 08:04:32","c79472ad15d8b617a4d57d5bf56a810f","116.7.221.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4896.60 Safari/537.36","WebKit","Chrome","100.0.4896.60","Windows","10.0","null","null","","","<p style=""font-size:64px;"">+</p>","O_6_6_P",""
